date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2022-03-21,"('CYRE3', 'EZTC3')",True,15.47,17.44,0.690167446608947,,1.5589547626422888,0.5758695150826904,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,29
2022-03-22,"('CYRE3', 'EZTC3')",True,15.92,18.1,0.690167446608947,,1.5616383052027079,0.5817062809807596,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,30
2022-03-23,"('CYRE3', 'EZTC3')",True,16.39,18.29,0.690167446608947,,1.8911683981288157,0.5927310112745372,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,31
2022-03-24,"('CYRE3', 'EZTC3')",True,16.95,19.11,0.690167446608947,,1.9029421082568003,0.6045186816327559,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,32
2022-03-25,"('CYRE3', 'EZTC3')",True,18.11,19.84,0.690167446608947,,2.572104038353345,0.625710802090504,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,33
2022-03-28,"('CYRE3', 'EZTC3')",True,17.84,19.27,0.690167446608947,,2.652603222960586,0.6477062352046778,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,34
2022-03-29,"('CYRE3', 'EZTC3')",True,17.32,19.3,0.690167446608947,,2.0984246783529397,0.6611534265663029,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,35
2022-03-30,"('CYRE3', 'EZTC3')",True,17.0,18.76,0.690167446608947,,2.1105247216084404,0.6744734580716002,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,36
2022-03-31,"('CYRE3', 'EZTC3')",True,16.83,18.63,0.690167446608947,,2.0085483224177665,0.6862476084588507,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,37
2022-04-01,"('CYRE3', 'EZTC3')",True,17.26,19.57,0.690167446608947,,1.8226809905283226,0.695778821611042,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,38
2022-04-04,"('CYRE3', 'EZTC3')",True,16.95,19.37,0.690167446608947,,1.629989363724162,0.7033860095530668,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,39
2022-04-05,"('CYRE3', 'EZTC3')",True,16.39,18.39,0.690167446608947,,1.6840292129572276,0.7113634914319097,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,40
2022-04-06,"('CYRE3', 'EZTC3')",True,15.8,17.8,0.690167446608947,,1.4582834922427992,0.7173408021646784,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,41
2022-04-07,"('CYRE3', 'EZTC3')",True,15.55,17.55,0.690167446608947,,1.3564628868275523,0.7220066755184973,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,42
2022-04-08,"('CYRE3', 'EZTC3')",True,15.22,16.94,0.690167446608947,,1.4022330255453568,0.7271343372440867,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,43
2022-04-11,"('CYRE3', 'EZTC3')",True,14.9,16.94,0.690167446608947,,1.07235787185442,0.7300846901022331,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,44
2022-04-12,"('CYRE3', 'EZTC3')",True,14.82,16.77,0.690167446608947,,1.088468284178699,0.7331251090917222,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,45
2022-04-13,"('CYRE3', 'EZTC3')",True,14.87,16.83,0.690167446608947,,1.0888638890373166,0.7362920315273097,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,46
2022-04-14,"('CYRE3', 'EZTC3')",True,14.72,16.61,0.690167446608947,,1.0654710413557762,0.7387214094772449,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,47
2022-04-18,"('CYRE3', 'EZTC3')",True,14.76,16.45,0.690167446608947,,1.1925008403430173,0.7421222978583951,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,48
2022-04-19,"('CYRE3', 'EZTC3')",True,14.77,16.71,0.690167446608947,,1.0265385053117928,0.7440189098390342,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,49
2022-04-20,"('CYRE3', 'EZTC3')",True,14.74,16.69,0.690167446608947,,0.9999423116457784,0.7466175520796567,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,50
2022-04-22,"('CYRE3', 'EZTC3')",True,14.37,16.25,0.690167446608947,,0.897335037066771,0.7487391118380617,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,51
2022-04-25,"('CYRE3', 'EZTC3')",True,14.68,16.61,0.690167446608947,,0.9742397521946025,0.7504811083499495,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,52
2022-04-26,"('CYRE3', 'EZTC3')",True,14.13,16.08,0.690167446608947,,0.7486095839289248,0.7519821998314627,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,53
2022-04-27,"('CYRE3', 'EZTC3')",True,14.35,15.97,0.690167446608947,,1.0263261583591508,0.754797713464097,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,54
2022-04-28,"('CYRE3', 'EZTC3')",True,14.64,16.18,0.690167446608947,,1.1744618823007844,0.7581728254940331,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,55
2022-04-29,"('CYRE3', 'EZTC3')",True,14.15,15.56,0.690167446608947,,1.0583016247655426,0.7609911042096434,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,56
2022-05-02,"('CYRE3', 'EZTC3')",True,14.18,15.67,0.690167446608947,,1.0072376332968034,0.7635165832457028,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,57
2022-05-03,"('CYRE3', 'EZTC3')",True,14.36,15.92,0.690167446608947,,1.0187996506484982,0.7656709471775782,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,58
2022-05-04,"('CYRE3', 'EZTC3')",True,14.82,16.5,0.690167446608947,,1.107569109973948,0.7687398347313225,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,59
2022-05-05,"('CYRE3', 'EZTC3')",True,14.28,15.81,0.690167446608947,,0.985398889674121,0.7711232719288413,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,60
2022-05-06,"('CYRE3', 'EZTC3')",True,13.97,15.49,0.690167446608947,,0.8651313924743089,0.7728309968009021,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,61
2022-05-09,"('CYRE3', 'EZTC3')",True,13.94,15.72,0.690167446608947,,0.6872620139671799,0.7737022295214622,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,62
2022-05-10,"('CYRE3', 'EZTC3')",True,14.3,16.23,0.690167446608947,,0.7269830951723328,0.7745037808885874,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,63
2022-05-11,"('CYRE3', 'EZTC3')",True,14.03,16.03,0.690167446608947,,0.5753166633796294,0.7753291408724395,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,64
2022-05-12,"('CYRE3', 'EZTC3')",True,14.39,16.3,0.690167446608947,,0.7613896454045541,0.7768291271602201,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,65
2022-05-13,"('CYRE3', 'EZTC3')",True,14.42,16.36,0.690167446608947,,0.7479842542061075,0.7782394525330038,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,66
2022-05-16,"('CYRE3', 'EZTC3')",True,14.92,17.22,0.690167446608947,,0.7130577296335687,0.7794238223551966,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,67
2022-05-17,"('CYRE3', 'EZTC3')",True,15.0,17.28,0.690167446608947,,0.7503387618267006,0.7808624043237972,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,68
2022-05-18,"('CYRE3', 'EZTC3')",True,14.27,16.76,0.690167446608947,,0.3366761825640694,0.7807660517856705,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,69
2022-05-19,"('CYRE3', 'EZTC3')",True,14.53,17.06,0.690167446608947,,0.40935117082276484,0.7811770234637484,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,70
2022-05-20,"('CYRE3', 'EZTC3')",True,14.79,17.26,0.690167446608947,,0.5421770996104094,0.781917339831274,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,71
2022-05-23,"('CYRE3', 'EZTC3')",close,14.73,17.69,0.690167446608947,0.6129085015914009,0.21555007795363323,0.7807557836158673,0.5005874322140715,1.08578873683396,15.38,18.55,2022-02-04,0.25029371610703466,501.5886070784997,7000.0,72
2022-01-31,"('EZTC3', 'CYRE3')",True,20.72,16.82,1.43298937502104,,-1.6056026706998452,0.7924312399482792,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,0
2022-02-01,"('EZTC3', 'CYRE3')",True,20.38,16.58,1.43298937502104,,-1.5897374386081822,0.7764564681122383,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,1
2022-02-02,"('EZTC3', 'CYRE3')",True,19.93,16.18,1.43298937502104,,-1.4588201883022798,0.7597322079035608,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,2
2022-02-03,"('EZTC3', 'CYRE3')",True,19.82,16.18,1.43298937502104,,-1.5570616901086218,0.7406693544166799,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,3
2022-02-04,"('EZTC3', 'CYRE3')",True,18.55,15.38,1.43298937502104,,-1.676348494369563,0.7190254451127217,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,4
2022-02-07,"('EZTC3', 'CYRE3')",True,18.54,15.28,1.43298937502104,,-1.5378158573936176,0.6976199845770527,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,5
2022-02-08,"('EZTC3', 'CYRE3')",True,18.25,15.27,1.43298937502104,,-1.8057599400333046,0.691867309902833,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,6
2022-02-09,"('EZTC3', 'CYRE3')",True,18.22,15.25,1.43298937502104,,-1.7987017944614365,0.6874670952766345,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,7
2022-02-10,"('EZTC3', 'CYRE3')",True,17.89,15.17,1.43298937502104,,-2.0043661653031464,0.6835667047104602,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,8
2022-02-11,"('EZTC3', 'CYRE3')",True,17.81,15.26,1.43298937502104,,-2.1951509003647836,0.6966935722987927,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,9
2022-02-14,"('EZTC3', 'CYRE3')",True,17.81,15.32,1.43298937502104,,-2.261793661019677,0.7111616815912825,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,10
2022-02-15,"('EZTC3', 'CYRE3')",True,18.91,15.97,1.43298937502104,,-2.068567319217067,0.722064777250416,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,11
2022-02-16,"('EZTC3', 'CYRE3')",True,19.14,16.01,1.43298937502104,,-1.8806379965863051,0.7299219528359319,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,12
2022-02-17,"('EZTC3', 'CYRE3')",True,18.32,15.61,1.43298937502104,,-2.110019314632776,0.7376440513248577,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,13
2022-02-18,"('EZTC3', 'CYRE3')",True,18.32,15.63,1.43298937502104,,-2.117296139725095,0.7420333138639131,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,14
2022-02-21,"('EZTC3', 'CYRE3')",True,17.55,15.14,1.43298937502104,,-2.15914832606191,0.7482377835199377,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,15
2022-02-22,"('EZTC3', 'CYRE3')",True,17.85,15.15,1.43298937502104,,-1.8539604688256048,0.7542813746502285,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,16
2022-02-23,"('EZTC3', 'CYRE3')",True,17.47,14.86,1.43298937502104,,-1.7974384544239435,0.7625530682606778,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,17
2022-02-24,"('EZTC3', 'CYRE3')",True,17.33,14.82,1.43298937502104,,-1.8605298815829485,0.7698558543438698,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,18
2022-02-25,"('EZTC3', 'CYRE3')",True,17.03,14.61,1.43298937502104,,-1.8368116417353981,0.7781016245157212,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,19
2022-03-02,"('EZTC3', 'CYRE3')",True,17.15,14.3,1.43298937502104,,-1.2509781786632956,0.7803463982207555,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,20
2022-03-03,"('EZTC3', 'CYRE3')",True,17.06,14.34,1.43298937502104,,-1.384133600236261,0.7839293208583661,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,21
2022-03-04,"('EZTC3', 'CYRE3')",True,16.5,13.87,1.43298937502104,,-1.2419120090968931,0.7860688191902064,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,22
2022-03-07,"('EZTC3', 'CYRE3')",True,15.51,13.03,1.43298937502104,,-0.9851857903874741,0.7852696703563928,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,23
2022-03-08,"('EZTC3', 'CYRE3')",True,15.81,13.27,1.43298937502104,,-1.0239461399507181,0.787956003849007,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,24
2022-03-09,"('EZTC3', 'CYRE3')",True,16.77,14.04,1.43298937502104,,-1.1823575904365349,0.7914582389352953,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,25
2022-03-10,"('EZTC3', 'CYRE3')",True,16.55,14.07,1.43298937502104,,-1.4325545606073753,0.7960686509972424,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,26
2022-03-11,"('EZTC3', 'CYRE3')",True,15.49,13.47,1.43298937502104,,-1.5906572902273783,0.8022092368771091,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,27
2022-03-14,"('EZTC3', 'CYRE3')",True,15.64,13.51,1.43298937502104,,-1.4818277564875224,0.8074412842390739,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,28
2022-03-15,"('EZTC3', 'CYRE3')",True,15.7,13.97,1.43298937502104,,-2.079004020943856,0.8177811637849061,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,29
2022-03-16,"('EZTC3', 'CYRE3')",True,16.13,14.4,1.43298937502104,,-2.2640517503649527,0.8300326276692556,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,30
2022-03-17,"('EZTC3', 'CYRE3')",True,16.13,14.14,1.43298937502104,,-1.8609485446397578,0.8383750973944002,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,31
2022-03-18,"('EZTC3', 'CYRE3')",True,17.28,15.47,1.43298937502104,,-2.6666379825974786,0.8548389824785825,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,32
2022-03-21,"('EZTC3', 'CYRE3')",True,17.44,15.47,1.43298937502104,,-2.4907039962645676,0.868354565884077,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,33
2022-03-22,"('EZTC3', 'CYRE3')",True,18.1,15.92,1.43298937502104,,-2.486815954481262,0.8794977752926798,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,34
2022-03-23,"('EZTC3', 'CYRE3')",True,18.29,16.39,1.43298937502104,,-2.9842514869133296,0.8982495330965133,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,35
2022-03-24,"('EZTC3', 'CYRE3')",True,19.11,16.95,1.43298937502104,,-2.988716320181883,0.9177157671713987,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,36
2022-03-25,"('EZTC3', 'CYRE3')",True,19.84,18.11,1.43298937502104,,-3.980857941596941,0.9514057244152953,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,37
2022-03-28,"('EZTC3', 'CYRE3')",True,19.27,17.84,1.43298937502104,,-4.130161534460434,0.9865584630585872,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,38
2022-03-29,"('EZTC3', 'CYRE3')",True,19.3,17.32,1.43298937502104,,-3.3054683191385053,1.0082151485558644,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,39
2022-03-30,"('EZTC3', 'CYRE3')",True,18.76,17.0,1.43298937502104,,-3.3494726885203043,1.0298688391207207,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,40
2022-03-31,"('EZTC3', 'CYRE3')",True,18.63,16.83,1.43298937502104,,-3.20830836302488,1.0491754033445995,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,41
2022-04-01,"('EZTC3', 'CYRE3')",True,19.57,17.26,1.43298937502104,,-2.899957340076586,1.0646813075209707,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,42
2022-04-04,"('EZTC3', 'CYRE3')",True,19.37,16.95,1.43298937502104,,-2.621865819331088,1.0773127810199752,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,43
2022-04-05,"('EZTC3', 'CYRE3')",True,18.39,16.39,1.43298937502104,,-2.7467576492626335,1.0912430306909155,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,44
2022-04-06,"('EZTC3', 'CYRE3')",True,17.8,15.8,1.43298937502104,,-2.4351382967252313,1.1019003358733375,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,45
2022-04-07,"('EZTC3', 'CYRE3')",True,17.55,15.55,1.43298937502104,,-2.294645440700652,1.1098425860226915,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,46
2022-04-08,"('EZTC3', 'CYRE3')",True,16.94,15.22,1.43298937502104,,-2.392304483222855,1.118813968549526,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,47
2022-04-11,"('EZTC3', 'CYRE3')",True,16.94,14.9,1.43298937502104,,-1.89706436229039,1.1242358260986072,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,48
2022-04-12,"('EZTC3', 'CYRE3')",True,16.77,14.82,1.43298937502104,,-1.932169302719558,1.1308586713964701,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,49
2022-04-13,"('EZTC3', 'CYRE3')",True,16.83,14.87,1.43298937502104,,-1.9339204996906396,1.1374574097715175,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,50
2022-04-14,"('EZTC3', 'CYRE3')",True,16.61,14.72,1.43298937502104,,-1.9122364761716746,1.1436039462312122,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,51
2022-04-18,"('EZTC3', 'CYRE3')",True,16.45,14.76,1.43298937502104,,-2.1168668490394325,1.1513064377928868,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,52
2022-04-19,"('EZTC3', 'CYRE3')",True,16.71,14.77,1.43298937502104,,-1.8576215268491936,1.1567778382705696,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,53
2022-04-20,"('EZTC3', 'CYRE3')",True,16.69,14.74,1.43298937502104,,-1.819897713178495,1.1616921666246993,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,54
2022-04-22,"('EZTC3', 'CYRE3')",True,16.25,14.37,1.43298937502104,,-1.685498845131331,1.1659257180030076,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,55
2022-04-25,"('EZTC3', 'CYRE3')",True,16.61,14.68,1.43298937502104,,-1.785941784035213,1.168684961036764,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,56
2022-04-26,"('EZTC3', 'CYRE3')",True,16.08,14.13,1.43298937502104,,-1.4682896067038378,1.1720585929810123,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,57
2022-04-27,"('EZTC3', 'CYRE3')",True,15.97,14.35,1.43298937502104,,-1.8990235903760446,1.1779325214525178,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,58
2022-04-28,"('EZTC3', 'CYRE3')",True,16.18,14.64,1.43298937502104,,-2.1174240826083413,1.1839570835027462,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,59
2022-04-29,"('EZTC3', 'CYRE3')",True,15.56,14.15,1.43298937502104,,-1.9748677485474087,1.1905460467341906,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,60
2022-05-02,"('EZTC3', 'CYRE3')",True,15.67,14.18,1.43298937502104,,-1.8954542388168623,1.1965844126827665,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,61
2022-05-03,"('EZTC3', 'CYRE3')",True,15.92,14.36,1.43298937502104,,-1.9051791983228288,1.2025244334255958,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,62
2022-05-04,"('EZTC3', 'CYRE3')",True,16.5,14.82,1.43298937502104,,-2.015967813147938,1.2092741273175636,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,63
2022-05-05,"('EZTC3', 'CYRE3')",True,15.81,14.28,1.43298937502104,,-1.8655733407233033,1.2139447913199182,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,64
2022-05-06,"('EZTC3', 'CYRE3')",True,15.49,13.97,1.43298937502104,,-1.6982298764807826,1.2173086873976173,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,65
2022-05-09,"('EZTC3', 'CYRE3')",True,15.72,13.94,1.43298937502104,,-1.4125398858710891,1.2188978537364685,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,66
2022-05-10,"('EZTC3', 'CYRE3')",True,16.23,14.3,1.43298937502104,,-1.4455964747371972,1.2200417709435127,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,67
2022-05-11,"('EZTC3', 'CYRE3')",True,16.03,14.03,1.43298937502104,,-1.2233263554340041,1.2218338360475292,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,68
2022-05-12,"('EZTC3', 'CYRE3')",True,16.3,14.39,1.43298937502104,,-1.4955943899452784,1.2251578611197715,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,69
2022-05-13,"('EZTC3', 'CYRE3')",True,16.36,14.42,1.43298937502104,,-1.472351474123215,1.2279764075246287,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,70
2022-05-16,"('EZTC3', 'CYRE3')",True,17.22,14.92,1.43298937502104,,-1.3715176495226054,1.2299704821336148,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,71
2022-05-17,"('EZTC3', 'CYRE3')",True,17.28,15.0,1.43298937502104,,-1.4257738918218976,1.2331231515162766,0.7924312399482792,-1.6056026706998452,20.72,16.82,2022-01-31,0.39621561997410937,794.0161024281758,7000.0,72
